+89.0938E-09,+2.2103118292609E+00
+89.8750E-09,+2.1556384630123E+00
+90.6563E-09,+2.1031520314136E+00
+91.4375E-09,+2.1031520314136E+00
+92.2188E-09,+2.1009650967637E+00
+93.0000E-09,+2.0484786651650E+00
+93.7813E-09,+2.0472485144244E+00
+94.5625E-09,+2.0167681127408E+00
+95.3438E-09,+1.9938052989164E+00
+96.1250E-09,+1.9916183642665E+00
+96.9063E-09,+1.9391319326678E+00
+97.6875E-09,+1.9391319326678E+00
+98.4688E-09,+1.9391319326678E+00
+99.2500E-09,+1.9369449980178E+00
+100.0313E-09,+1.8844585664192E+00
+100.8125E-09,+1.8844585664192E+00
+101.5938E-09,+1.8844585664192E+00
+102.3750E-09,+1.8844585664192E+00
+103.1563E-09,+1.8822716317692E+00
+103.9375E-09,+1.8297852001706E+00
+104.7188E-09,+1.8297852001706E+00
+105.5000E-09,+1.8297852001706E+00
+106.2813E-09,+1.8275982655206E+00
+107.0625E-09,+1.7751118339220E+00
+107.8438E-09,+1.7737449997658E+00
+108.6250E-09,+1.7401208795229E+00
+109.4063E-09,+1.7204384676734E+00
+110.1875E-09,+1.7182515330234E+00
+110.9688E-09,+1.6657651014248E+00
+111.7500E-09,+1.6645349506842E+00
+112.5313E-09,+1.6340545490006E+00
+113.3125E-09,+1.6110917351762E+00
+114.0938E-09,+1.6089048005262E+00
+114.8750E-09,+1.5542314342776E+00
+115.6563E-09,+1.5017450026789E+00
+116.4375E-09,+1.5017450026789E+00
+117.2188E-09,+1.5017450026789E+00
+118.0000E-09,+1.5017450026789E+00
+118.7813E-09,+1.5005148519383E+00
+119.5625E-09,+1.4700344502547E+00
+120.3438E-09,+1.4470716364303E+00
+121.1250E-09,+1.4470716364303E+00
+121.9063E-09,+1.4470716364303E+00
+122.6875E-09,+1.4470716364303E+00
+123.4688E-09,+1.4470716364303E+00
+124.2500E-09,+1.4448847017804E+00
+125.0313E-09,+1.3923982701817E+00
+125.8125E-09,+1.3923982701817E+00
+126.5938E-09,+1.3923982701817E+00
+127.3750E-09,+1.3902113355318E+00
+128.1563E-09,+1.3377249039331E+00
+128.9375E-09,+1.3355379692832E+00
+129.7188E-09,+1.2830515376845E+00
+130.5000E-09,+1.2830515376845E+00
+131.2813E-09,+1.2808646030346E+00
+132.0625E-09,+1.2283781714359E+00
+132.8438E-09,+1.2283781714359E+00
+133.6250E-09,+1.2283781714359E+00
+134.4063E-09,+1.2261912367860E+00
+135.1875E-09,+1.1737048051873E+00
+135.9688E-09,+1.1737048051873E+00
+136.7500E-09,+1.1724746544467E+00
+137.5313E-09,+1.1419942527631E+00
+138.3125E-09,+1.1190314389387E+00
+139.0938E-09,+1.1190314389387E+00
+139.8750E-09,+1.1168445042887E+00
+140.6563E-09,+1.0643580726901E+00
+141.4375E-09,+1.0643580726901E+00
+142.2188E-09,+1.0643580726901E+00
+143.0000E-09,+1.0643580726901E+00
+143.7813E-09,+1.0643580726901E+00
+144.5625E-09,+1.0643580726901E+00
+145.3438E-09,+1.0643580726901E+00
+146.1250E-09,+1.0621711380401E+00
+146.9063E-09,+1.0096847064415E+00
+147.6875E-09,+1.0096847064415E+00
+148.4688E-09,+1.0096847064415E+00
+149.2500E-09,+1.0096847064415E+00
+150.0313E-09,+1.0074977717915E+00
+150.8125E-09,+955.0113401929E-03
+151.5938E-09,+955.0113401929E-03
+152.3750E-09,+952.8244055429E-03
+153.1563E-09,+900.3379739443E-03
+153.9375E-09,+900.3379739443E-03
+154.7188E-09,+900.3379739443E-03
+155.5000E-09,+900.3379739443E-03
+156.2813E-09,+898.1510392943E-03
+157.0625E-09,+845.6646076957E-03
+157.8438E-09,+845.6646076957E-03
+158.6250E-09,+845.6646076957E-03
+159.4063E-09,+845.6646076957E-03
+160.1875E-09,+845.6646076957E-03
+160.9688E-09,+845.6646076957E-03
+161.7500E-09,+845.6646076957E-03
+162.5313E-09,+845.6646076957E-03
+163.3125E-09,+845.6646076957E-03
+164.0938E-09,+843.4776730457E-03
+164.8750E-09,+790.9912414470E-03
+165.6563E-09,+790.9912414470E-03
+166.4375E-09,+790.9912414470E-03
+167.2188E-09,+788.8043067971E-03
+168.0000E-09,+736.3178751984E-03
+168.7813E-09,+736.3178751984E-03
+169.5625E-09,+736.3178751984E-03
+170.3438E-09,+734.1309405485E-03
+171.1250E-09,+681.6445089498E-03
+171.9063E-09,+681.6445089498E-03
+172.6875E-09,+681.6445089498E-03
+173.4688E-09,+681.6445089498E-03
+174.2500E-09,+679.4575742999E-03
+175.0313E-09,+626.9711427012E-03
+175.8125E-09,+626.9711427012E-03
+176.5938E-09,+626.9711427012E-03
+177.3750E-09,+626.9711427012E-03
+178.1563E-09,+626.9711427012E-03
+178.9375E-09,+624.7842080513E-03
+179.7188E-09,+572.2977764526E-03
+180.5000E-09,+572.2977764526E-03
+181.2813E-09,+572.2977764526E-03
+182.0625E-09,+572.2977764526E-03
+182.8438E-09,+572.2977764526E-03
+183.6250E-09,+572.2977764526E-03
+184.4063E-09,+572.2977764526E-03
+185.1875E-09,+570.1108418027E-03
+185.9688E-09,+517.6244102040E-03
+186.7500E-09,+517.6244102040E-03
+187.5313E-09,+517.6244102040E-03
+188.3125E-09,+517.6244102040E-03
+189.0938E-09,+517.6244102040E-03
+189.8750E-09,+517.6244102040E-03
+190.6563E-09,+517.6244102040E-03
+191.4375E-09,+517.6244102040E-03
+192.2188E-09,+517.6244102040E-03
+193.0000E-09,+517.6244102040E-03
+193.7813E-09,+517.6244102040E-03
+194.5625E-09,+517.6244102040E-03
+195.3438E-09,+517.6244102040E-03
+196.1250E-09,+517.6244102040E-03
+196.9063E-09,+517.6244102040E-03
+197.6875E-09,+517.6244102040E-03
+198.4688E-09,+517.6244102040E-03
+199.2500E-09,+515.4374755541E-03
+200.0313E-09,+462.9510439554E-03
+200.8125E-09,+462.9510439554E-03
+201.5938E-09,+462.9510439554E-03
+202.3750E-09,+460.7641093055E-03
+203.1563E-09,+408.2776777068E-03
+203.9375E-09,+408.2776777068E-03
+204.7188E-09,+408.2776777068E-03
+205.5000E-09,+408.2776777068E-03
+206.2813E-09,+408.2776777068E-03
+207.0625E-09,+408.2776777068E-03
+207.8438E-09,+408.2776777068E-03
+208.6250E-09,+408.2776777068E-03
+209.4062E-09,+406.0907430569E-03
+210.1875E-09,+353.6043114582E-03
+210.9687E-09,+353.6043114582E-03
+211.7500E-09,+353.6043114582E-03
+212.5312E-09,+353.6043114582E-03
+213.3125E-09,+353.6043114582E-03
+214.0937E-09,+353.6043114582E-03
+214.8750E-09,+353.6043114582E-03
+215.6562E-09,+353.6043114582E-03
+216.4375E-09,+353.6043114582E-03
+217.2187E-09,+353.6043114582E-03
+218.0000E-09,+353.6043114582E-03
+218.7812E-09,+353.6043114582E-03
+219.5625E-09,+353.6043114582E-03
+220.3437E-09,+353.6043114582E-03
+221.1250E-09,+353.6043114582E-03
+221.9062E-09,+353.6043114582E-03
+222.6875E-09,+353.6043114582E-03
+223.4687E-09,+353.6043114582E-03
+224.2500E-09,+353.6043114582E-03
+225.0312E-09,+353.6043114582E-03
+225.8125E-09,+353.6043114582E-03
+226.5937E-09,+353.6043114582E-03
+227.3750E-09,+353.6043114582E-03
+228.1562E-09,+353.6043114582E-03
+228.9375E-09,+351.4173768083E-03
+229.7187E-09,+298.9309452096E-03
+230.5000E-09,+298.9309452096E-03
+231.2812E-09,+298.9309452096E-03
+232.0625E-09,+298.9309452096E-03
+232.8437E-09,+298.9309452096E-03
+233.6250E-09,+298.9309452096E-03
+234.4062E-09,+298.9309452096E-03
+235.1875E-09,+298.9309452096E-03
+235.9687E-09,+298.9309452096E-03
+236.7500E-09,+298.9309452096E-03
+237.5312E-09,+298.9309452096E-03
+238.3125E-09,+298.9309452096E-03
+239.0937E-09,+296.7440105597E-03
+239.8750E-09,+244.2575789610E-03
+240.6562E-09,+244.2575789610E-03
+241.4375E-09,+244.2575789610E-03
+242.2187E-09,+242.0706443111E-03
+243.0000E-09,+189.5842127124E-03
+243.7812E-09,+189.5842127124E-03
+244.5625E-09,+189.5842127124E-03
+245.3437E-09,+189.5842127124E-03
+246.1250E-09,+189.5842127124E-03
+246.9062E-09,+189.5842127124E-03
+247.6875E-09,+189.5842127124E-03
+248.4687E-09,+189.5842127124E-03
+249.2500E-09,+191.7711473623E-03
+250.0312E-09,+244.2575789610E-03
+250.8125E-09,+245.4877297015E-03
+251.5938E-09,+275.9681313851E-03
+252.3750E-09,+301.1178798595E-03
+253.1563E-09,+355.7912461081E-03
+253.9375E-09,+408.2776777068E-03
+254.7188E-09,+409.2344616161E-03
+255.5000E-09,+433.4274261811E-03
+256.2813E-09,+465.1379786053E-03
+257.0625E-09,+519.8113448539E-03
+257.8438E-09,+573.5279271932E-03
+258.6250E-09,+604.0083288768E-03
+259.4063E-09,+629.1580773511E-03
+260.1875E-09,+683.8314435998E-03
+260.9688E-09,+738.5048098484E-03
+261.7500E-09,+792.0847087720E-03
+262.5313E-09,+819.4213918963E-03
+263.3125E-09,+847.8515423456E-03
+264.0938E-09,+900.3379739443E-03
+264.8750E-09,+902.5249085942E-03
+265.6563E-09,+955.0113401929E-03
+266.4375E-09,+955.0113401929E-03
+267.2188E-09,+957.1982748428E-03
+268.0000E-09,+1.0096847064415E+00
+268.7813E-09,+1.0107781737665E+00
+269.5625E-09,+1.0381148568908E+00
+270.3438E-09,+1.0665450073400E+00
+271.1250E-09,+1.1212183735886E+00
+271.9063E-09,+1.1758917398372E+00
+272.6875E-09,+1.2283781714359E+00
+273.4688E-09,+1.2283781714359E+00
+274.2500E-09,+1.2305651060859E+00
+275.0313E-09,+1.2852384723345E+00
+275.8125E-09,+1.3377249039331E+00
+276.5938E-09,+1.3377249039331E+00
+277.3750E-09,+1.3399118385831E+00
+278.1563E-09,+1.3923982701817E+00
+278.9375E-09,+1.3923982701817E+00
+279.7188E-09,+1.3923982701817E+00
+280.5000E-09,+1.3923982701817E+00
+281.2813E-09,+1.3945852048317E+00
+282.0625E-09,+1.4470716364303E+00
+282.8438E-09,+1.4470716364303E+00
+283.6250E-09,+1.4470716364303E+00
+284.4063E-09,+1.4470716364303E+00
+285.1875E-09,+1.4470716364303E+00
+285.9688E-09,+1.4470716364303E+00
+286.7500E-09,+1.4481651037553E+00
+287.5313E-09,+1.4755017868796E+00
+288.3125E-09,+1.5017450026789E+00
+289.0938E-09,+1.5039319373289E+00
+289.8750E-09,+1.5564183689276E+00
+290.6563E-09,+1.5564183689276E+00
+291.4375E-09,+1.5564183689276E+00
+292.2188E-09,+1.5564183689276E+00
+293.0000E-09,+1.5564183689276E+00
+293.7813E-09,+1.5564183689276E+00
+294.5625E-09,+1.5564183689276E+00
+295.3438E-09,+1.5564183689276E+00
+296.1250E-09,+1.5564183689276E+00
+296.9063E-09,+1.5564183689276E+00
+297.6875E-09,+1.5564183689276E+00
+298.4688E-09,+1.5564183689276E+00
+299.2500E-09,+1.5564183689276E+00
+300.0313E-09,+1.5564183689276E+00
+300.8125E-09,+1.5564183689276E+00
+301.5938E-09,+1.5564183689276E+00
+302.3750E-09,+1.5586053035776E+00
+303.1563E-09,+1.6110917351762E+00
+303.9375E-09,+1.6110917351762E+00
+304.7188E-09,+1.6110917351762E+00
+305.5000E-09,+1.6110917351762E+00
+306.2813E-09,+1.6110917351762E+00
+307.0625E-09,+1.6110917351762E+00
+307.8438E-09,+1.6123218859168E+00
+308.6250E-09,+1.6428022876004E+00
+309.4063E-09,+1.6657651014248E+00
+310.1875E-09,+1.6657651014248E+00
+310.9688E-09,+1.6657651014248E+00
+311.7500E-09,+1.6657651014248E+00
+312.5313E-09,+1.6657651014248E+00
+313.3125E-09,+1.6635781667748E+00
+314.0938E-09,+1.6110917351762E+00
+314.8750E-09,+1.6110917351762E+00
+315.6563E-09,+1.6110917351762E+00
+316.4375E-09,+1.6110917351762E+00
+317.2188E-09,+1.6132786698262E+00
+318.0000E-09,+1.6657651014248E+00
+318.7813E-09,+1.6657651014248E+00
+319.5625E-09,+1.6657651014248E+00
+320.3438E-09,+1.6635781667747E+00
+321.1250E-09,+1.6110917351762E+00
+321.9063E-09,+1.6110917351762E+00
+322.6875E-09,+1.6110917351762E+00
+323.4688E-09,+1.6110917351762E+00
+324.2500E-09,+1.6110917351762E+00
+325.0313E-09,+1.6110917351762E+00
+325.8125E-09,+1.6110917351762E+00
+326.5938E-09,+1.6110917351762E+00
+327.3750E-09,+1.6110917351762E+00
+328.1563E-09,+1.6110917351762E+00
+328.9375E-09,+1.6089048005261E+00
+329.7188E-09,+1.5564183689276E+00
+330.5000E-09,+1.5564183689276E+00
+331.2813E-09,+1.5564183689276E+00
+332.0625E-09,+1.5564183689276E+00
+332.8438E-09,+1.5564183689276E+00
+333.6250E-09,+1.5564183689276E+00
+334.4063E-09,+1.5542314342775E+00
+335.1875E-09,+1.5017450026789E+00
+335.9688E-09,+1.5017450026789E+00
+336.7500E-09,+1.5005148519383E+00
+337.5313E-09,+1.4700344502547E+00
+338.3125E-09,+1.4470716364303E+00
+339.0938E-09,+1.4470716364303E+00
+339.8750E-09,+1.4448847017803E+00
+340.6563E-09,+1.3923982701817E+00
+341.4375E-09,+1.3923982701817E+00
+342.2188E-09,+1.3923982701817E+00
+343.0000E-09,+1.3923982701817E+00
+343.7813E-09,+1.3911681194411E+00
+344.5625E-09,+1.3606877177575E+00
+345.3438E-09,+1.3377249039331E+00
+346.1250E-09,+1.3377249039331E+00
+346.9063E-09,+1.3355379692831E+00
+347.6875E-09,+1.2830515376845E+00
+348.4688E-09,+1.2830515376845E+00
+349.2500E-09,+1.2830515376845E+00
+350.0313E-09,+1.2830515376845E+00
+350.8125E-09,+1.2816847035282E+00
+351.5938E-09,+1.2480605832854E+00
+352.3750E-09,+1.2283781714359E+00
+353.1563E-09,+1.2283781714359E+00
+353.9375E-09,+1.2283781714359E+00
+354.7188E-09,+1.2283781714359E+00
+355.5000E-09,+1.2283781714359E+00
+356.2813E-09,+1.2261912367858E+00
+357.0625E-09,+1.1737048051873E+00
+357.8438E-09,+1.1737048051873E+00
+358.6250E-09,+1.1737048051873E+00
+359.4063E-09,+1.1715178705372E+00
+360.1875E-09,+1.1190314389387E+00
+360.9688E-09,+1.1168445042886E+00
+361.7500E-09,+1.0643580726901E+00
+362.5313E-09,+1.0643580726901E+00
+363.3125E-09,+1.0621711380400E+00
+364.0938E-09,+1.0074977717914E+00
+364.8750E-09,+955.0113401929E-03
+365.6563E-09,+954.0545562834E-03
+366.4375E-09,+929.8615917184E-03
+367.2188E-09,+900.3379739443E-03
+368.0000E-09,+900.3379739443E-03
+368.7813E-09,+900.3379739443E-03
+369.5625E-09,+900.3379739443E-03
+370.3438E-09,+900.3379739443E-03
+371.1250E-09,+900.3379739443E-03
+371.9063E-09,+900.3379739443E-03
+372.6875E-09,+900.3379739443E-03
+373.4688E-09,+900.3379739443E-03
+374.2500E-09,+900.3379739443E-03
+375.0313E-09,+900.3379739443E-03
+375.8125E-09,+898.9711397879E-03
+376.5938E-09,+865.3470195451E-03
+377.3750E-09,+845.6646076957E-03
+378.1563E-09,+845.6646076957E-03
+378.9375E-09,+845.6646076957E-03
+379.7188E-09,+845.6646076957E-03
+380.5000E-09,+845.6646076957E-03
+381.2813E-09,+845.6646076957E-03
+382.0625E-09,+843.4776730455E-03
+382.8438E-09,+790.9912414470E-03
+383.6250E-09,+790.9912414470E-03
+384.4063E-09,+790.9912414470E-03
+385.1875E-09,+790.9912414470E-03
+385.9688E-09,+790.9912414470E-03
+386.7500E-09,+789.7610907063E-03
+387.5313E-09,+759.2806890228E-03
+388.3125E-09,+736.3178751984E-03
+389.0938E-09,+736.3178751984E-03
+389.8750E-09,+736.3178751984E-03
+390.6563E-09,+736.3178751984E-03
+391.4375E-09,+736.3178751984E-03
+392.2188E-09,+736.3178751984E-03
+393.0000E-09,+736.3178751984E-03
+393.7813E-09,+736.3178751984E-03
+394.5625E-09,+736.3178751984E-03
+395.3438E-09,+734.1309405483E-03
+396.1250E-09,+681.6445089498E-03
+396.9063E-09,+681.6445089498E-03
+397.6875E-09,+681.6445089498E-03
+398.4688E-09,+681.6445089498E-03
+399.2500E-09,+681.6445089498E-03
+400.0313E-09,+681.6445089498E-03
+400.8125E-09,+681.6445089498E-03
+401.5938E-09,+681.6445089498E-03
+402.3750E-09,+681.6445089498E-03
+403.1563E-09,+681.6445089498E-03
+403.9375E-09,+679.4575742997E-03
+404.7188E-09,+626.9711427012E-03
+405.5000E-09,+626.9711427012E-03
+406.2813E-09,+626.9711427012E-03
+407.0625E-09,+624.7842080510E-03
+407.8438E-09,+572.2977764526E-03
+408.6250E-09,+572.2977764526E-03
+409.4063E-09,+572.2977764526E-03
+410.1875E-09,+570.1108418024E-03
+410.9688E-09,+517.6244102040E-03
+411.7500E-09,+517.6244102040E-03
+412.5313E-09,+517.6244102040E-03
+413.3125E-09,+517.6244102040E-03
+414.0938E-09,+517.6244102040E-03
+414.8750E-09,+517.6244102040E-03
+415.6563E-09,+517.6244102040E-03
+416.4375E-09,+517.6244102040E-03
+417.2188E-09,+517.6244102040E-03
+418.0000E-09,+515.4374755538E-03
+418.7813E-09,+462.9510439554E-03
+419.5625E-09,+462.9510439554E-03
+420.3438E-09,+462.9510439554E-03
+421.1250E-09,+462.9510439554E-03
+421.9063E-09,+462.9510439554E-03
+422.6875E-09,+462.9510439554E-03
+423.4688E-09,+462.9510439554E-03
+424.2500E-09,+462.9510439554E-03
+425.0313E-09,+462.9510439554E-03
+425.8125E-09,+462.9510439554E-03
+426.5938E-09,+462.9510439554E-03
+427.3750E-09,+462.9510439554E-03
+428.1563E-09,+462.9510439554E-03
+428.9375E-09,+460.7641093052E-03
+429.7188E-09,+408.2776777068E-03
+430.5000E-09,+408.2776777068E-03
+431.2813E-09,+408.2776777068E-03
+432.0625E-09,+408.2776777068E-03
+432.8438E-09,+408.2776777068E-03
+433.6250E-09,+408.2776777068E-03
+434.4063E-09,+406.0907430566E-03
+435.1875E-09,+353.6043114582E-03
+435.9688E-09,+353.6043114582E-03
+436.7500E-09,+353.6043114582E-03
+437.5313E-09,+353.6043114582E-03
+438.3125E-09,+353.6043114582E-03
+439.0938E-09,+353.6043114582E-03
+439.8750E-09,+353.6043114582E-03
+440.6563E-09,+353.6043114582E-03
+441.4375E-09,+353.6043114582E-03
+442.2188E-09,+353.6043114582E-03
+443.0000E-09,+353.6043114582E-03
+443.7813E-09,+353.6043114582E-03
+444.5625E-09,+353.6043114582E-03
+445.3438E-09,+353.6043114582E-03
+446.1250E-09,+353.6043114582E-03
+446.9063E-09,+353.6043114582E-03
+447.6875E-09,+353.6043114582E-03
+448.4688E-09,+353.6043114582E-03
+449.2500E-09,+353.6043114582E-03
+450.0313E-09,+353.6043114582E-03
+450.8125E-09,+353.6043114582E-03
+451.5938E-09,+353.6043114582E-03
+452.3750E-09,+353.6043114582E-03
+453.1563E-09,+353.6043114582E-03
+453.9375E-09,+353.6043114582E-03
+454.7188E-09,+352.5108441331E-03
+455.5000E-09,+325.1741610088E-03
+456.2813E-09,+298.9309452096E-03
+457.0625E-09,+298.9309452096E-03
+457.8438E-09,+298.9309452096E-03
+458.6250E-09,+298.9309452096E-03
+459.4063E-09,+298.9309452096E-03
+460.1875E-09,+296.7440105593E-03
+460.9688E-09,+244.2575789610E-03
+461.7500E-09,+244.2575789610E-03
+462.5313E-09,+244.2575789610E-03
+463.3125E-09,+244.2575789610E-03
+464.0938E-09,+244.2575789610E-03
+464.8750E-09,+244.2575789610E-03
+465.6563E-09,+244.2575789610E-03
+466.4375E-09,+244.2575789610E-03
+467.2188E-09,+244.2575789610E-03
