+89.0938E-09,+2.3218454964081E+00
+89.8750E-09,+2.3196585617581E+00
+90.6563E-09,+2.2671721301595E+00
+91.4375E-09,+2.2671721301595E+00
+92.2188E-09,+2.2671721301595E+00
+93.0000E-09,+2.2649851955095E+00
+93.7813E-09,+2.2124987639108E+00
+94.5625E-09,+2.2124987639108E+00
+95.3438E-09,+2.2124987639108E+00
+96.1250E-09,+2.2103118292609E+00
+96.9063E-09,+2.1578253976622E+00
+97.6875E-09,+2.1578253976622E+00
+98.4688E-09,+2.1578253976622E+00
+99.2500E-09,+2.1556384630123E+00
+100.0313E-09,+2.1031520314136E+00
+100.8125E-09,+2.1009650967637E+00
+101.5938E-09,+2.0484786651650E+00
+102.3750E-09,+2.0484786651650E+00
+103.1563E-09,+2.0484786651650E+00
+103.9375E-09,+2.0462917305151E+00
+104.7188E-09,+1.9938052989164E+00
+105.5000E-09,+1.9938052989164E+00
+106.2813E-09,+1.9938052989164E+00
+107.0625E-09,+1.9916183642665E+00
+107.8438E-09,+1.9391319326678E+00
+108.6250E-09,+1.9379017819272E+00
+109.4063E-09,+1.9074213802436E+00
+110.1875E-09,+1.8844585664192E+00
+110.9688E-09,+1.8822716317692E+00
+111.7500E-09,+1.8275982655206E+00
+112.5313E-09,+1.7751118339220E+00
+113.3125E-09,+1.7751118339220E+00
+114.0938E-09,+1.7751118339220E+00
+114.8750E-09,+1.7729248992720E+00
+115.6563E-09,+1.7204384676734E+00
+116.4375E-09,+1.7204384676734E+00
+117.2188E-09,+1.7204384676734E+00
+118.0000E-09,+1.7204384676734E+00
+118.7813E-09,+1.7204384676734E+00
+119.5625E-09,+1.7204384676734E+00
+120.3438E-09,+1.7204384676734E+00
+121.1250E-09,+1.7182515330234E+00
+121.9063E-09,+1.6657651014248E+00
+122.6875E-09,+1.6657651014248E+00
+123.4688E-09,+1.6657651014248E+00
+124.2500E-09,+1.6635781667748E+00
+125.0313E-09,+1.6110917351762E+00
+125.8125E-09,+1.6089048005262E+00
+126.5938E-09,+1.5564183689276E+00
+127.3750E-09,+1.5564183689276E+00
+128.1563E-09,+1.5564183689276E+00
+128.9375E-09,+1.5542314342776E+00
+129.7188E-09,+1.5017450026789E+00
+130.5000E-09,+1.5017450026789E+00
+131.2813E-09,+1.5017450026789E+00
+132.0625E-09,+1.4995580680290E+00
+132.8438E-09,+1.4470716364303E+00
+133.6250E-09,+1.4458414856897E+00
+134.4063E-09,+1.4153610840061E+00
+135.1875E-09,+1.3902113355318E+00
+135.9688E-09,+1.3377249039331E+00
+136.7500E-09,+1.3355379692832E+00
+137.5313E-09,+1.2830515376845E+00
+138.3125E-09,+1.2830515376845E+00
+139.0938E-09,+1.2830515376845E+00
+139.8750E-09,+1.2830515376845E+00
+140.6563E-09,+1.2830515376845E+00
+141.4375E-09,+1.2830515376845E+00
+142.2188E-09,+1.2808646030346E+00
+143.0000E-09,+1.2283781714359E+00
+143.7813E-09,+1.2283781714359E+00
+144.5625E-09,+1.2283781714359E+00
+145.3438E-09,+1.2283781714359E+00
+146.1250E-09,+1.2283781714359E+00
+146.9063E-09,+1.2261912367860E+00
+147.6875E-09,+1.1737048051873E+00
+148.4688E-09,+1.1737048051873E+00
+149.2500E-09,+1.1737048051873E+00
+150.0313E-09,+1.1715178705374E+00
+150.8125E-09,+1.1190314389387E+00
+151.5938E-09,+1.1190314389387E+00
+152.3750E-09,+1.1190314389387E+00
+153.1563E-09,+1.1168445042887E+00
+153.9375E-09,+1.0643580726901E+00
+154.7188E-09,+1.0643580726901E+00
+155.5000E-09,+1.0643580726901E+00
+156.2813E-09,+1.0621711380401E+00
+157.0625E-09,+1.0096847064415E+00
+157.8438E-09,+1.0096847064415E+00
+158.6250E-09,+1.0096847064415E+00
+159.4063E-09,+1.0096847064415E+00
+160.1875E-09,+1.0096847064415E+00
+160.9688E-09,+1.0096847064415E+00
+161.7500E-09,+1.0096847064415E+00
+162.5313E-09,+1.0096847064415E+00
+163.3125E-09,+1.0096847064415E+00
+164.0938E-09,+1.0096847064415E+00
+164.8750E-09,+1.0074977717915E+00
+165.6563E-09,+955.0113401929E-03
+166.4375E-09,+955.0113401929E-03
+167.2188E-09,+952.8244055429E-03
+168.0000E-09,+900.3379739443E-03
+168.7813E-09,+900.3379739443E-03
+169.5625E-09,+899.2445066193E-03
+170.3438E-09,+871.9078234950E-03
+171.1250E-09,+845.6646076957E-03
+171.9063E-09,+845.6646076957E-03
+172.6875E-09,+844.2977735394E-03
+173.4688E-09,+810.6736532965E-03
+174.2500E-09,+790.9912414470E-03
+175.0313E-09,+790.9912414470E-03
+175.8125E-09,+790.9912414470E-03
+176.5938E-09,+789.8977741221E-03
+177.3750E-09,+762.5610909978E-03
+178.1563E-09,+736.3178751984E-03
+178.9375E-09,+736.3178751984E-03
+179.7188E-09,+736.3178751984E-03
+180.5000E-09,+736.3178751984E-03
+181.2813E-09,+736.3178751984E-03
+182.0625E-09,+736.3178751984E-03
+182.8438E-09,+736.3178751984E-03
+183.6250E-09,+736.3178751984E-03
+184.4063E-09,+736.3178751984E-03
+185.1875E-09,+736.3178751984E-03
+185.9688E-09,+736.3178751984E-03
+186.7500E-09,+736.3178751984E-03
+187.5313E-09,+736.3178751984E-03
+188.3125E-09,+736.3178751984E-03
+189.0938E-09,+736.3178751984E-03
+189.8750E-09,+736.3178751984E-03
+190.6563E-09,+735.0877244579E-03
+191.4375E-09,+704.6073227743E-03
+192.2188E-09,+681.6445089498E-03
+193.0000E-09,+681.6445089498E-03
+193.7813E-09,+681.6445089498E-03
+194.5625E-09,+681.6445089498E-03
+195.3438E-09,+681.6445089498E-03
+196.1250E-09,+681.6445089498E-03
+196.9063E-09,+681.6445089498E-03
+197.6875E-09,+680.2776747936E-03
+198.4688E-09,+646.6535545507E-03
+199.2500E-09,+626.9711427012E-03
+200.0313E-09,+626.9711427012E-03
+200.8125E-09,+626.9711427012E-03
+201.5938E-09,+626.9711427012E-03
+202.3750E-09,+626.9711427012E-03
+203.1563E-09,+626.9711427012E-03
+203.9375E-09,+626.9711427012E-03
+204.7188E-09,+626.9711427012E-03
+205.5000E-09,+626.9711427012E-03
+206.2813E-09,+624.7842080513E-03
+207.0625E-09,+572.2977764526E-03
+207.8438E-09,+572.2977764526E-03
+208.6250E-09,+572.2977764526E-03
+209.4062E-09,+572.2977764526E-03
+210.1875E-09,+570.1108418027E-03
+210.9687E-09,+517.6244102040E-03
+211.7500E-09,+517.6244102040E-03
+212.5312E-09,+517.6244102040E-03
+213.3125E-09,+517.6244102040E-03
+214.0937E-09,+517.6244102040E-03
+214.8750E-09,+515.4374755541E-03
+215.6562E-09,+462.9510439554E-03
+216.4375E-09,+462.9510439554E-03
+217.2187E-09,+462.9510439554E-03
+218.0000E-09,+462.9510439554E-03
+218.7812E-09,+462.9510439554E-03
+219.5625E-09,+462.9510439554E-03
+220.3437E-09,+462.9510439554E-03
+221.1250E-09,+462.9510439554E-03
+221.9062E-09,+462.9510439554E-03
+222.6875E-09,+462.9510439554E-03
+223.4687E-09,+462.9510439554E-03
+224.2500E-09,+462.9510439554E-03
+225.0312E-09,+462.9510439554E-03
+225.8125E-09,+462.9510439554E-03
+226.5937E-09,+462.9510439554E-03
+227.3750E-09,+462.9510439554E-03
+228.1562E-09,+462.9510439554E-03
+228.9375E-09,+462.9510439554E-03
+229.7187E-09,+461.5842097992E-03
+230.5000E-09,+427.9600895563E-03
+231.2812E-09,+408.2776777068E-03
+232.0625E-09,+408.2776777068E-03
+232.8437E-09,+408.2776777068E-03
+233.6250E-09,+408.2776777068E-03
+234.4062E-09,+408.2776777068E-03
+235.1875E-09,+408.2776777068E-03
+235.9687E-09,+408.2776777068E-03
+236.7500E-09,+406.0907430569E-03
+237.5312E-09,+353.6043114582E-03
+238.3125E-09,+353.6043114582E-03
+239.0937E-09,+353.6043114582E-03
+239.8750E-09,+353.6043114582E-03
+240.6562E-09,+353.6043114582E-03
+241.4375E-09,+353.6043114582E-03
+242.2187E-09,+351.4173768083E-03
+243.0000E-09,+298.9309452096E-03
+243.7812E-09,+298.9309452096E-03
+244.5625E-09,+298.9309452096E-03
+245.3437E-09,+298.9309452096E-03
+246.1250E-09,+298.9309452096E-03
+246.9062E-09,+298.9309452096E-03
+247.6875E-09,+298.9309452096E-03
+248.4687E-09,+298.9309452096E-03
+249.2500E-09,+298.9309452096E-03
+250.0312E-09,+298.9309452096E-03
+250.8125E-09,+298.9309452096E-03
+251.5938E-09,+298.9309452096E-03
+252.3750E-09,+298.9309452096E-03
+253.1563E-09,+298.9309452096E-03
+253.9375E-09,+298.9309452096E-03
+254.7188E-09,+298.9309452096E-03
+255.5000E-09,+298.9309452096E-03
+256.2813E-09,+298.9309452096E-03
+257.0625E-09,+298.9309452096E-03
+257.8438E-09,+298.9309452096E-03
+258.6250E-09,+298.9309452096E-03
+259.4063E-09,+298.9309452096E-03
+260.1875E-09,+298.9309452096E-03
+260.9688E-09,+298.9309452096E-03
+261.7500E-09,+296.7440105596E-03
+262.5313E-09,+244.2575789610E-03
+263.3125E-09,+244.2575789610E-03
+264.0938E-09,+244.2575789610E-03
+264.8750E-09,+244.2575789610E-03
+265.6563E-09,+244.2575789610E-03
+266.4375E-09,+244.2575789610E-03
+267.2188E-09,+244.2575789610E-03
+268.0000E-09,+244.2575789610E-03
+268.7813E-09,+244.2575789610E-03
+269.5625E-09,+244.2575789610E-03
+270.3438E-09,+244.2575789610E-03
+271.1250E-09,+242.0706443110E-03
+271.9063E-09,+189.5842127124E-03
+272.6875E-09,+189.5842127124E-03
+273.4688E-09,+189.5842127124E-03
+274.2500E-09,+189.5842127124E-03
+275.0313E-09,+189.5842127124E-03
+275.8125E-09,+189.5842127124E-03
+276.5938E-09,+189.5842127124E-03
+277.3750E-09,+189.5842127124E-03
+278.1563E-09,+189.5842127124E-03
+278.9375E-09,+187.3972780624E-03
+279.7188E-09,+134.9108464638E-03
+280.5000E-09,+134.9108464638E-03
+281.2813E-09,+134.9108464638E-03
+282.0625E-09,+137.0977811137E-03
+282.8438E-09,+189.5842127124E-03
+283.6250E-09,+189.5842127124E-03
+284.4063E-09,+189.5842127124E-03
+285.1875E-09,+189.5842127124E-03
+285.9688E-09,+189.5842127124E-03
+286.7500E-09,+189.5842127124E-03
+287.5313E-09,+189.5842127124E-03
+288.3125E-09,+189.5842127124E-03
+289.0938E-09,+191.7711473623E-03
+289.8750E-09,+246.4445136109E-03
+290.6563E-09,+300.0244125346E-03
+291.4375E-09,+327.3610956589E-03
+292.2188E-09,+355.7912461082E-03
+293.0000E-09,+412.6515470068E-03
+293.7813E-09,+521.9982795040E-03
+294.5625E-09,+629.8414944293E-03
+295.3438E-09,+702.4203881244E-03
+296.1250E-09,+795.3651107470E-03
+296.9063E-09,+906.8987778942E-03
+297.6875E-09,+1.0680485249120E+00
+298.4688E-09,+1.1594897299627E+00
+299.2500E-09,+1.2371259100359E+00
+300.0313E-09,+1.4536324403803E+00
+300.8125E-09,+1.6198394737761E+00
+301.5938E-09,+1.8327922353143E+00
+302.3750E-09,+1.9085148475687E+00
+303.1563E-09,+2.0025530375164E+00
+303.9375E-09,+2.2190595678609E+00
+304.7188E-09,+2.3817128324504E+00
+305.5000E-09,+2.5099218763034E+00
+306.2813E-09,+2.6017731316011E+00
+307.0625E-09,+2.7679801649969E+00
+307.8438E-09,+2.9866736299914E+00
+308.6250E-09,+3.1998997583608E+00
+309.4063E-09,+3.2819098077337E+00
+310.1875E-09,+3.3693871937317E+00
+310.9688E-09,+3.5858937240761E+00
+311.7500E-09,+3.7521007574719E+00
+312.5313E-09,+3.9646434687632E+00
+313.3125E-09,+4.0309349253397E+00
+314.0938E-09,+4.1326273865622E+00
+314.8750E-09,+4.2988344199580E+00
+315.6563E-09,+4.5121972317430E+00
+316.4375E-09,+4.5973509996752E+00
+317.2188E-09,+4.6793610490483E+00
+318.0000E-09,+4.8433811477941E+00
+318.7813E-09,+5.0074012465399E+00
+319.5625E-09,+5.1667741091544E+00
+320.3438E-09,+5.2151600382845E+00
+321.1250E-09,+5.2807680777830E+00
+321.9063E-09,+5.4426012418788E+00
+322.6875E-09,+5.5512645572978E+00
+323.4688E-09,+5.6427057623486E+00
+324.2500E-09,+5.7159680731218E+00
+325.0313E-09,+5.8253148056190E+00
+325.8125E-09,+5.9346615381162E+00
+326.5938E-09,+6.0416846525478E+00
+327.3750E-09,+6.0932143002371E+00
+328.1563E-09,+6.1511680684606E+00
+328.9375E-09,+6.2080283693593E+00
+329.7188E-09,+6.3142313832971E+00
+330.5000E-09,+6.3447117849807E+00
+331.2813E-09,+6.3698615334551E+00
+332.0625E-09,+6.4245348997037E+00
+332.8438E-09,+6.4813952006023E+00
+333.6250E-09,+6.5874615311245E+00
+334.4063E-09,+6.6147982142488E+00
+335.1875E-09,+6.6432283646981E+00
+335.9688E-09,+6.6979017309467E+00
+336.7500E-09,+6.7525750971953E+00
+337.5313E-09,+6.8050615287939E+00
+338.3125E-09,+6.8050615287939E+00
+339.0938E-09,+6.8072484634440E+00
+339.8750E-09,+6.8597348950425E+00
+340.6563E-09,+6.8608283623675E+00
+341.4375E-09,+6.8881650454918E+00
+342.2188E-09,+6.9144082612911E+00
+343.0000E-09,+6.9165951959412E+00
+343.7813E-09,+6.9690816275397E+00
+344.5625E-09,+6.9690816275397E+00
+345.3438E-09,+6.9690816275397E+00
+346.1250E-09,+6.9712685621898E+00
+346.9063E-09,+7.0237549937883E+00
+347.6875E-09,+7.0237549937883E+00
+348.4688E-09,+7.0237549937883E+00
+349.2500E-09,+7.0237549937883E+00
+350.0313E-09,+7.0237549937883E+00
+350.8125E-09,+7.0237549937883E+00
+351.5938E-09,+7.0237549937883E+00
+352.3750E-09,+7.0237549937883E+00
+353.1563E-09,+7.0237549937883E+00
+353.9375E-09,+7.0237549937883E+00
+354.7188E-09,+7.0237549937883E+00
+355.5000E-09,+7.0237549937883E+00
+356.2813E-09,+7.0237549937883E+00
+357.0625E-09,+7.0215680591382E+00
+357.8438E-09,+6.9690816275397E+00
+358.6250E-09,+6.9678514767990E+00
+359.4063E-09,+6.9373710751155E+00
+360.1875E-09,+6.9144082612911E+00
+360.9688E-09,+6.9122213266410E+00
+361.7500E-09,+6.8597348950425E+00
+362.5313E-09,+6.8597348950425E+00
+363.3125E-09,+6.8597348950425E+00
+364.0938E-09,+6.8597348950425E+00
+364.8750E-09,+6.8575479603924E+00
+365.6563E-09,+6.8050615287939E+00
+366.4375E-09,+6.8050615287939E+00
+367.2188E-09,+6.8050615287939E+00
+368.0000E-09,+6.8050615287939E+00
+368.7813E-09,+6.8028745941438E+00
+369.5625E-09,+6.7503881625453E+00
+370.3438E-09,+6.7503881625453E+00
+371.1250E-09,+6.7482012278952E+00
+371.9063E-09,+6.6957147962967E+00
+372.6875E-09,+6.6943479621404E+00
+373.4688E-09,+6.6607238418975E+00
+374.2500E-09,+6.6410414300481E+00
+375.0313E-09,+6.6388544953979E+00
+375.8125E-09,+6.5863680637995E+00
+376.5938E-09,+6.5852745964744E+00
+377.3750E-09,+6.5579379133501E+00
+378.1563E-09,+6.5316946975509E+00
+378.9375E-09,+6.5295077629007E+00
+379.7188E-09,+6.4756544971459E+00
+380.5000E-09,+6.4420303769031E+00
+381.2813E-09,+6.4201610304035E+00
+382.0625E-09,+6.3676745988050E+00
+382.8438E-09,+6.3654876641549E+00
+383.6250E-09,+6.3117710818157E+00
+384.4063E-09,+6.2812906801321E+00
+385.1875E-09,+6.2561409316577E+00
+385.9688E-09,+6.2014675654091E+00
+386.7500E-09,+6.1489811338106E+00
+387.5313E-09,+6.1480243499012E+00
+388.3125E-09,+6.1238313853361E+00
+389.0938E-09,+6.0943077675620E+00
+389.8750E-09,+6.0921208329118E+00
+390.6563E-09,+6.0384042505727E+00
+391.4375E-09,+6.0079238488891E+00
+392.2188E-09,+5.9827741004146E+00
+393.0000E-09,+5.9302876688162E+00
+393.7813E-09,+5.9281007341660E+00
+394.5625E-09,+5.8745208352425E+00
+395.3438E-09,+5.8471841521182E+00
+396.1250E-09,+5.8187540016688E+00
+396.9063E-09,+5.7640806354202E+00
+397.6875E-09,+5.7102273696654E+00
+398.4688E-09,+5.6766032494225E+00
+399.2500E-09,+5.6547339029230E+00
+400.0313E-09,+5.6000605366744E+00
+400.8125E-09,+5.5453871704257E+00
+401.5938E-09,+5.4918072715022E+00
+402.3750E-09,+5.4644705883779E+00
+403.1563E-09,+5.4360404379285E+00
+403.9375E-09,+5.3791801370297E+00
+404.7188E-09,+5.2728404396765E+00
+405.5000E-09,+5.2392163194337E+00
+406.2813E-09,+5.2173469729341E+00
+407.0625E-09,+5.1626736066855E+00
+407.8438E-09,+5.1080002404369E+00
+408.6250E-09,+5.0542836580977E+00
+409.4063E-09,+5.0238032564142E+00
+410.1875E-09,+5.0008404425898E+00
+410.9688E-09,+4.9986535079397E+00
+411.7500E-09,+4.9439801416910E+00
+412.5313E-09,+4.8905369261832E+00
+413.3125E-09,+4.8663439616181E+00
+414.0938E-09,+4.8346334091938E+00
+414.8750E-09,+4.7799600429452E+00
+415.6563E-09,+4.7262434606061E+00
+416.4375E-09,+4.6957630589225E+00
+417.2188E-09,+4.6728002450982E+00
+418.0000E-09,+4.6706133104480E+00
+418.7813E-09,+4.6159399441994E+00
+419.5625E-09,+4.5623600452759E+00
+420.3438E-09,+4.5350233621516E+00
+421.1250E-09,+4.5087801463524E+00
+421.9063E-09,+4.5065932117022E+00
+422.6875E-09,+4.4527399459474E+00
+423.4688E-09,+4.4191158257046E+00
+424.2500E-09,+4.3972464792050E+00
+425.0313E-09,+4.3403861783061E+00
+425.8125E-09,+4.2332263804591E+00
+426.5938E-09,+4.1807399488607E+00
+427.3750E-09,+4.1807399488607E+00
+428.1563E-09,+4.1785530142105E+00
+428.9375E-09,+4.1238796479619E+00
+429.7188E-09,+4.0713932163635E+00
+430.5000E-09,+4.0713932163635E+00
+431.2813E-09,+4.0692062817133E+00
+432.0625E-09,+4.0145329154647E+00
+432.8438E-09,+3.9620464838663E+00
+433.6250E-09,+3.9608163331255E+00
+434.4063E-09,+3.9303359314420E+00
+435.1875E-09,+3.9051861829675E+00
+435.9688E-09,+3.8505128167188E+00
+436.7500E-09,+3.7958394504702E+00
+437.5313E-09,+3.7433530188719E+00
+438.3125E-09,+3.7433530188719E+00
+439.0938E-09,+3.7411660842216E+00
+439.8750E-09,+3.6864927179730E+00
+440.6563E-09,+3.6327761356339E+00
+441.4375E-09,+3.6022957339503E+00
+442.2188E-09,+3.5793329201260E+00
+443.0000E-09,+3.5771459854758E+00
+443.7813E-09,+3.5224726192272E+00
+444.5625E-09,+3.4688927203037E+00
+445.3438E-09,+3.4415560371794E+00
+446.1250E-09,+3.4131258867300E+00
+446.9063E-09,+3.3584525204814E+00
+447.6875E-09,+3.3045992547266E+00
+448.4688E-09,+3.2709751344838E+00
+449.2500E-09,+3.2512927226344E+00
+450.0313E-09,+3.2491057879841E+00
+450.8125E-09,+3.1944324217355E+00
+451.5938E-09,+3.1408525228121E+00
+452.3750E-09,+3.1135158396877E+00
+453.1563E-09,+3.0872726238886E+00
+453.9375E-09,+3.0850856892383E+00
+454.7188E-09,+3.0312324234836E+00
+455.5000E-09,+2.9976083032407E+00
+456.2813E-09,+2.9757389567411E+00
+457.0625E-09,+2.9232525251427E+00
+457.8438E-09,+2.9210655904925E+00
+458.6250E-09,+2.8685791588941E+00
+459.4063E-09,+2.8685791588941E+00
+460.1875E-09,+2.8663922242439E+00
+460.9688E-09,+2.8117188579953E+00
+461.7500E-09,+2.7592324263969E+00
+462.5313E-09,+2.7582756424874E+00
+463.3125E-09,+2.7340826779224E+00
+464.0938E-09,+2.7023721254980E+00
+464.8750E-09,+2.6498856938997E+00
+465.6563E-09,+2.6486555431589E+00
+466.4375E-09,+2.6181751414754E+00
+467.2188E-09,+2.5942555437416E+00
